total_gold_earned_0, 75253
total_gold_spent_0, 68223
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 30
total_damage_dealt_to_champions_0, 114640
total_damage_dealt_to_objectives_0, 88004
total_damage_taken_0, 161754
average_vision_score_0, 42
total_wards_placed_0, 75
average_creep_score_0, 149
average_champion_experience_0, 17995
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Singed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 66803
total_gold_spent_1, 63475
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 38
total_damage_dealt_to_champions_1, 120058
total_damage_dealt_to_objectives_1, 41369
total_damage_taken_1, 141146
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 137
average_champion_experience_1, 15851
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
