total_gold_earned_0, 38931
total_gold_spent_0, 39688
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 33
total_damage_dealt_to_champions_0, 47614
total_damage_dealt_to_objectives_0, 18887
total_damage_taken_0, 81157
average_vision_score_0, 12
total_wards_placed_0, 25
average_creep_score_0, 92
average_champion_experience_0, 9537
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51260
total_gold_spent_1, 47100
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 14
total_damage_dealt_to_champions_1, 61657
total_damage_dealt_to_objectives_1, 57720
total_damage_taken_1, 70221
average_vision_score_1, 22
total_wards_placed_1, 42
average_creep_score_1, 90
average_champion_experience_1, 11581
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
