total_gold_earned_0, 69907
total_gold_spent_0, 65975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 45
total_damage_dealt_to_champions_0, 115814
total_damage_dealt_to_objectives_0, 44739
total_damage_taken_0, 149724
average_vision_score_0, 30
total_wards_placed_0, 62
average_creep_score_0, 148
average_champion_experience_0, 15812
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Zyra
total_gold_earned_1, 79817
total_gold_spent_1, 67533
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 32
total_damage_dealt_to_champions_1, 120368
total_damage_dealt_to_objectives_1, 90590
total_damage_taken_1, 144833
average_vision_score_1, 41
total_wards_placed_1, 74
average_creep_score_1, 171
average_champion_experience_1, 19841
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
