total_gold_earned_0, 64488
total_gold_spent_0, 57275
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 21
total_damage_dealt_to_champions_0, 100391
total_damage_dealt_to_objectives_0, 48690
total_damage_taken_0, 91407
average_vision_score_0, 40
total_wards_placed_0, 83
average_creep_score_0, 107
average_champion_experience_0, 14176
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Pyke
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 53954
total_gold_spent_1, 51085
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 40
total_damage_dealt_to_champions_1, 69234
total_damage_dealt_to_objectives_1, 47591
total_damage_taken_1, 119760
average_vision_score_1, 27
total_wards_placed_1, 48
average_creep_score_1, 115
average_champion_experience_1, 12720
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
