total_gold_earned_0, 39899
total_gold_spent_0, 37008
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 18
total_damage_dealt_to_champions_0, 52408
total_damage_dealt_to_objectives_0, 16232
total_damage_taken_0, 76336
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 115
average_champion_experience_0, 10048
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 46043
total_gold_spent_1, 40445
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 18
total_deaths_1, 6
total_damage_dealt_to_champions_1, 59537
total_damage_dealt_to_objectives_1, 65309
total_damage_taken_1, 76353
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 97
average_champion_experience_1, 11134
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Blitzcrank
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
