total_gold_earned_0, 40956
total_gold_spent_0, 40518
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 42
total_damage_dealt_to_champions_0, 52623
total_damage_dealt_to_objectives_0, 11678
total_damage_taken_0, 101996
average_vision_score_0, 7
total_wards_placed_0, 21
average_creep_score_0, 67
average_champion_experience_0, 9568
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 53100
total_gold_spent_1, 45700
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 26
total_damage_dealt_to_champions_1, 87657
total_damage_dealt_to_objectives_1, 45660
total_damage_taken_1, 79796
average_vision_score_1, 17
total_wards_placed_1, 41
average_creep_score_1, 92
average_champion_experience_1, 10708
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Xerath
gameLengthMin, 24
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
