total_gold_earned_0, 66302
total_gold_spent_0, 61868
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 51
total_damage_dealt_to_champions_0, 148024
total_damage_dealt_to_objectives_0, 28849
total_damage_taken_0, 175358
average_vision_score_0, 25
total_wards_placed_0, 62
average_creep_score_0, 126
average_champion_experience_0, 17237
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 78820
total_gold_spent_1, 71605
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 37
total_damage_dealt_to_champions_1, 151151
total_damage_dealt_to_objectives_1, 121274
total_damage_taken_1, 196068
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 118
average_champion_experience_1, 18442
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
