total_gold_earned_0, 66092
total_gold_spent_0, 58420
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 41
total_deaths_0, 21
total_damage_dealt_to_champions_0, 109182
total_damage_dealt_to_objectives_0, 87285
total_damage_taken_0, 103146
average_vision_score_0, 30
total_wards_placed_0, 51
average_creep_score_0, 117
average_champion_experience_0, 14050
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 47839
total_gold_spent_1, 44525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 41
total_damage_dealt_to_champions_1, 70507
total_damage_dealt_to_objectives_1, 25073
total_damage_taken_1, 133002
average_vision_score_1, 21
total_wards_placed_1, 39
average_creep_score_1, 107
average_champion_experience_1, 11322
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Kalista
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
