total_gold_earned_0, 55575
total_gold_spent_0, 52010
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 36
total_damage_dealt_to_champions_0, 80377
total_damage_dealt_to_objectives_0, 38291
total_damage_taken_0, 131586
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 129
average_champion_experience_0, 12626
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 64876
total_gold_spent_1, 57720
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 21
total_damage_dealt_to_champions_1, 105384
total_damage_dealt_to_objectives_1, 89952
total_damage_taken_1, 98328
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 127
average_champion_experience_1, 14981
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
