total_gold_earned_0, 36145
total_gold_spent_0, 31783
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 10
total_damage_dealt_to_champions_0, 39690
total_damage_dealt_to_objectives_0, 39063
total_damage_taken_0, 44435
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 83
average_champion_experience_0, 7737
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Swain
total_gold_earned_1, 29730
total_gold_spent_1, 25378
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 12
total_damage_dealt_to_champions_1, 25224
total_damage_dealt_to_objectives_1, 25016
total_damage_taken_1, 52597
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 75
average_champion_experience_1, 7151
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
