total_gold_earned_0, 36275
total_gold_spent_0, 32485
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 18
total_damage_dealt_to_champions_0, 45533
total_damage_dealt_to_objectives_0, 9341
total_damage_taken_0, 70314
average_vision_score_0, 9
total_wards_placed_0, 25
average_creep_score_0, 86
average_champion_experience_0, 8431
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 46367
total_gold_spent_1, 40335
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 18
total_deaths_1, 14
total_damage_dealt_to_champions_1, 54244
total_damage_dealt_to_objectives_1, 78769
total_damage_taken_1, 70680
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 96
average_champion_experience_1, 10457
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
