total_gold_earned_0, 56529
total_gold_spent_0, 47335
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 17
total_damage_dealt_to_champions_0, 97301
total_damage_dealt_to_objectives_0, 71113
total_damage_taken_0, 70833
average_vision_score_0, 23
total_wards_placed_0, 45
average_creep_score_0, 109
average_champion_experience_0, 12554
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Malzahar
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 41153
total_gold_spent_1, 39325
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 36
total_damage_dealt_to_champions_1, 47486
total_damage_dealt_to_objectives_1, 13351
total_damage_taken_1, 115008
average_vision_score_1, 13
total_wards_placed_1, 40
average_creep_score_1, 100
average_champion_experience_1, 10011
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
