total_gold_earned_0, 62823
total_gold_spent_0, 55383
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 14
total_damage_dealt_to_champions_0, 94811
total_damage_dealt_to_objectives_0, 84707
total_damage_taken_0, 90735
average_vision_score_0, 30
total_wards_placed_0, 57
average_creep_score_0, 123
average_champion_experience_0, 15048
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 48585
total_gold_spent_1, 46885
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 38
total_damage_dealt_to_champions_1, 59169
total_damage_dealt_to_objectives_1, 21771
total_damage_taken_1, 117773
average_vision_score_1, 21
total_wards_placed_1, 57
average_creep_score_1, 128
average_champion_experience_1, 12173
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Karma
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
