total_gold_earned_0, 83762
total_gold_spent_0, 74710
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 47
total_damage_dealt_to_champions_0, 172563
total_damage_dealt_to_objectives_0, 96850
total_damage_taken_0, 200326
average_vision_score_0, 46
total_wards_placed_0, 90
average_creep_score_0, 143
average_champion_experience_0, 20504
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 79783
total_gold_spent_1, 75360
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 47
total_deaths_1, 51
total_damage_dealt_to_champions_1, 152135
total_damage_dealt_to_objectives_1, 75722
total_damage_taken_1, 206224
average_vision_score_1, 37
total_wards_placed_1, 82
average_creep_score_1, 150
average_champion_experience_1, 20355
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 43
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
