total_gold_earned_0, 77030
total_gold_spent_0, 68675
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 36
total_damage_dealt_to_champions_0, 152747
total_damage_dealt_to_objectives_0, 60026
total_damage_taken_0, 153780
average_vision_score_0, 37
total_wards_placed_0, 70
average_creep_score_0, 138
average_champion_experience_0, 17824
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Malzahar
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 68343
total_gold_spent_1, 65465
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 50
total_damage_dealt_to_champions_1, 119777
total_damage_dealt_to_objectives_1, 36866
total_damage_taken_1, 176359
average_vision_score_1, 28
total_wards_placed_1, 82
average_creep_score_1, 140
average_champion_experience_1, 17048
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
