total_gold_earned_0, 41575
total_gold_spent_0, 38075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 10
total_damage_dealt_to_champions_0, 56408
total_damage_dealt_to_objectives_0, 47188
total_damage_taken_0, 49677
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 79
average_champion_experience_0, 9382
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zyra
total_gold_earned_1, 31720
total_gold_spent_1, 28450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 27
total_damage_dealt_to_champions_1, 29071
total_damage_dealt_to_objectives_1, 15255
total_damage_taken_1, 69389
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 74
average_champion_experience_1, 7682
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
