total_gold_earned_0, 50795
total_gold_spent_0, 40150
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 15
total_damage_dealt_to_champions_0, 84182
total_damage_dealt_to_objectives_0, 49010
total_damage_taken_0, 73163
average_vision_score_0, 10
total_wards_placed_0, 22
average_creep_score_0, 79
average_champion_experience_0, 9728
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 32784
total_gold_spent_1, 30225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 53
total_damage_dealt_to_champions_1, 51667
total_damage_dealt_to_objectives_1, 3319
total_damage_taken_1, 96326
average_vision_score_1, 8
total_wards_placed_1, 22
average_creep_score_1, 54
average_champion_experience_1, 7082
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Veigar
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
