total_gold_earned_0, 62195
total_gold_spent_0, 56050
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 15
total_damage_dealt_to_champions_0, 97542
total_damage_dealt_to_objectives_0, 64266
total_damage_taken_0, 103428
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 114
average_champion_experience_0, 15287
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Zilean
total_gold_earned_1, 53325
total_gold_spent_1, 51005
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 39
total_damage_dealt_to_champions_1, 76066
total_damage_dealt_to_objectives_1, 38988
total_damage_taken_1, 131772
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 133
average_champion_experience_1, 13403
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Shaco
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
