total_gold_earned_0, 59933
total_gold_spent_0, 57285
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 33
total_damage_dealt_to_champions_0, 93841
total_damage_dealt_to_objectives_0, 47625
total_damage_taken_0, 118220
average_vision_score_0, 36
total_wards_placed_0, 78
average_creep_score_0, 125
average_champion_experience_0, 14758
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 65472
total_gold_spent_1, 61535
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 28
total_damage_dealt_to_champions_1, 93166
total_damage_dealt_to_objectives_1, 76014
total_damage_taken_1, 127289
average_vision_score_1, 44
total_wards_placed_1, 92
average_creep_score_1, 141
average_champion_experience_1, 16244
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
