total_gold_earned_0, 51722
total_gold_spent_0, 45350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 8
total_damage_dealt_to_champions_0, 49429
total_damage_dealt_to_objectives_0, 70297
total_damage_taken_0, 58584
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 106
average_champion_experience_0, 12133
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 37473
total_gold_spent_1, 35580
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 28
total_damage_dealt_to_champions_1, 38259
total_damage_dealt_to_objectives_1, 26648
total_damage_taken_1, 67577
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 101
average_champion_experience_1, 9238
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
