total_gold_earned_0, 51232
total_gold_spent_0, 49100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 44
total_damage_dealt_to_champions_0, 72988
total_damage_dealt_to_objectives_0, 27396
total_damage_taken_0, 109670
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 100
average_champion_experience_0, 11629
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60325
total_gold_spent_1, 52500
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 30
total_damage_dealt_to_champions_1, 91022
total_damage_dealt_to_objectives_1, 60482
total_damage_taken_1, 97895
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 102
average_champion_experience_1, 13917
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
