total_gold_earned_0, 65931
total_gold_spent_0, 59700
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 31
total_damage_dealt_to_champions_0, 102874
total_damage_dealt_to_objectives_0, 62538
total_damage_taken_0, 129224
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 113
average_champion_experience_0, 15204
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 55624
total_gold_spent_1, 53425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 46
total_damage_dealt_to_champions_1, 96675
total_damage_dealt_to_objectives_1, 56126
total_damage_taken_1, 126292
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 113
average_champion_experience_1, 12648
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
