total_gold_earned_0, 66609
total_gold_spent_0, 58160
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 33
total_damage_dealt_to_champions_0, 111784
total_damage_dealt_to_objectives_0, 71414
total_damage_taken_0, 122247
average_vision_score_0, 29
total_wards_placed_0, 55
average_creep_score_0, 123
average_champion_experience_0, 16481
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, MissFortune
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Shaco
total_gold_earned_1, 65360
total_gold_spent_1, 64195
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 39
total_damage_dealt_to_champions_1, 96180
total_damage_dealt_to_objectives_1, 38531
total_damage_taken_1, 136731
average_vision_score_1, 26
total_wards_placed_1, 62
average_creep_score_1, 139
average_champion_experience_1, 15243
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
