total_gold_earned_0, 40342
total_gold_spent_0, 38550
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 29
total_damage_dealt_to_champions_0, 46552
total_damage_dealt_to_objectives_0, 18026
total_damage_taken_0, 92914
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 102
average_champion_experience_0, 9787
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Janna
total_gold_earned_1, 51907
total_gold_spent_1, 46525
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 29
total_deaths_1, 9
total_damage_dealt_to_champions_1, 76805
total_damage_dealt_to_objectives_1, 76993
total_damage_taken_1, 81880
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 101
average_champion_experience_1, 12032
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
