total_gold_earned_0, 59609
total_gold_spent_0, 57355
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 51
total_damage_dealt_to_champions_0, 110396
total_damage_dealt_to_objectives_0, 57551
total_damage_taken_0, 143015
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 108
average_champion_experience_0, 13460
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 69084
total_gold_spent_1, 63700
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 30
total_damage_dealt_to_champions_1, 114540
total_damage_dealt_to_objectives_1, 72444
total_damage_taken_1, 145175
average_vision_score_1, 25
total_wards_placed_1, 45
average_creep_score_1, 113
average_champion_experience_1, 16498
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
