total_gold_earned_0, 56337
total_gold_spent_0, 47585
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 19
total_damage_dealt_to_champions_0, 89911
total_damage_dealt_to_objectives_0, 82915
total_damage_taken_0, 93946
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 95
average_champion_experience_0, 12234
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Morgana
total_gold_earned_1, 43667
total_gold_spent_1, 41705
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 38
total_damage_dealt_to_champions_1, 71219
total_damage_dealt_to_objectives_1, 19102
total_damage_taken_1, 107209
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 89
average_champion_experience_1, 9769
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
