total_gold_earned_0, 51954
total_gold_spent_0, 44808
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 23
total_damage_dealt_to_champions_0, 84854
total_damage_dealt_to_objectives_0, 47491
total_damage_taken_0, 88328
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 79
average_champion_experience_0, 10374
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 41956
total_gold_spent_1, 39050
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 37
total_damage_dealt_to_champions_1, 64106
total_damage_dealt_to_objectives_1, 24914
total_damage_taken_1, 101061
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 63
average_champion_experience_1, 8771
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
