total_gold_earned_0, 63781
total_gold_spent_0, 57283
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 16
total_damage_dealt_to_champions_0, 93698
total_damage_dealt_to_objectives_0, 91567
total_damage_taken_0, 115579
average_vision_score_0, 17
total_wards_placed_0, 45
average_creep_score_0, 106
average_champion_experience_0, 14062
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 46040
total_gold_spent_1, 43285
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 45
total_damage_dealt_to_champions_1, 76431
total_damage_dealt_to_objectives_1, 11153
total_damage_taken_1, 111546
average_vision_score_1, 16
total_wards_placed_1, 44
average_creep_score_1, 105
average_champion_experience_1, 11605
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Anivia
gameLengthMin, 29
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
