total_gold_earned_0, 48628
total_gold_spent_0, 45350
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 21
total_damage_dealt_to_champions_0, 71608
total_damage_dealt_to_objectives_0, 37221
total_damage_taken_0, 71623
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 78
average_champion_experience_0, 11156
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Xerath
total_gold_earned_1, 43881
total_gold_spent_1, 39050
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 28
total_damage_dealt_to_champions_1, 49431
total_damage_dealt_to_objectives_1, 42439
total_damage_taken_1, 90026
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 87
average_champion_experience_1, 9386
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
