total_gold_earned_0, 50799
total_gold_spent_0, 43838
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 19
total_damage_dealt_to_champions_0, 70506
total_damage_dealt_to_objectives_0, 68476
total_damage_taken_0, 76573
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 95
average_champion_experience_0, 11681
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Senna
total_gold_earned_1, 44803
total_gold_spent_1, 41090
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 37
total_damage_dealt_to_champions_1, 50398
total_damage_dealt_to_objectives_1, 32950
total_damage_taken_1, 88040
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 94
average_champion_experience_1, 9382
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
