total_gold_earned_0, 53147
total_gold_spent_0, 48455
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 38
total_damage_dealt_to_champions_0, 87045
total_damage_dealt_to_objectives_0, 36304
total_damage_taken_0, 114523
average_vision_score_0, 27
total_wards_placed_0, 66
average_creep_score_0, 113
average_champion_experience_0, 12075
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 64336
total_gold_spent_1, 54500
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 28
total_damage_dealt_to_champions_1, 93934
total_damage_dealt_to_objectives_1, 85181
total_damage_taken_1, 116941
average_vision_score_1, 29
total_wards_placed_1, 55
average_creep_score_1, 128
average_champion_experience_1, 14953
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
