total_gold_earned_0, 73955
total_gold_spent_0, 66723
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 42
total_damage_dealt_to_champions_0, 139063
total_damage_dealt_to_objectives_0, 88093
total_damage_taken_0, 158115
average_vision_score_0, 31
total_wards_placed_0, 74
average_creep_score_0, 134
average_champion_experience_0, 16752
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 67353
total_gold_spent_1, 64350
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 42
total_damage_dealt_to_champions_1, 129625
total_damage_dealt_to_objectives_1, 83063
total_damage_taken_1, 175546
average_vision_score_1, 39
total_wards_placed_1, 75
average_creep_score_1, 112
average_champion_experience_1, 16000
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
