total_gold_earned_0, 66718
total_gold_spent_0, 58230
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 24
total_damage_dealt_to_champions_0, 112404
total_damage_dealt_to_objectives_0, 85189
total_damage_taken_0, 149630
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 134
average_champion_experience_0, 16358
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Soraka
total_gold_earned_1, 61107
total_gold_spent_1, 59350
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 34
total_damage_dealt_to_champions_1, 121799
total_damage_dealt_to_objectives_1, 49551
total_damage_taken_1, 137709
average_vision_score_1, 34
total_wards_placed_1, 69
average_creep_score_1, 129
average_champion_experience_1, 14329
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Karma
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
