total_gold_earned_0, 44193
total_gold_spent_0, 40173
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 11
total_damage_dealt_to_champions_0, 56073
total_damage_dealt_to_objectives_0, 39983
total_damage_taken_0, 59059
average_vision_score_0, 18
total_wards_placed_0, 50
average_creep_score_0, 102
average_champion_experience_0, 10179
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Ezreal
total_gold_earned_1, 35493
total_gold_spent_1, 33475
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 20
total_damage_dealt_to_champions_1, 37088
total_damage_dealt_to_objectives_1, 15122
total_damage_taken_1, 77879
average_vision_score_1, 21
total_wards_placed_1, 47
average_creep_score_1, 92
average_champion_experience_1, 9133
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Garen
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
