total_gold_earned_0, 65417
total_gold_spent_0, 61335
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 46
total_damage_dealt_to_champions_0, 126210
total_damage_dealt_to_objectives_0, 25995
total_damage_taken_0, 152311
average_vision_score_0, 35
total_wards_placed_0, 63
average_creep_score_0, 139
average_champion_experience_0, 16265
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 73595
total_gold_spent_1, 66625
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 34
total_damage_dealt_to_champions_1, 123715
total_damage_dealt_to_objectives_1, 108490
total_damage_taken_1, 156598
average_vision_score_1, 39
total_wards_placed_1, 78
average_creep_score_1, 126
average_champion_experience_1, 18046
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Sett
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 38
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
