total_gold_earned_0, 22431
total_gold_spent_0, 20550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 23
total_damage_dealt_to_champions_0, 22141
total_damage_dealt_to_objectives_0, 15169
total_damage_taken_0, 52031
average_vision_score_0, 7
total_wards_placed_0, 17
average_creep_score_0, 48
average_champion_experience_0, 5044
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 38860
total_gold_spent_1, 23320
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 8
total_damage_dealt_to_champions_1, 39668
total_damage_dealt_to_objectives_1, 34876
total_damage_taken_1, 47982
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 76
average_champion_experience_1, 7348
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Xerath
gameLengthMin, 17
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
