total_gold_earned_0, 33343
total_gold_spent_0, 31378
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 23
total_damage_dealt_to_champions_0, 42005
total_damage_dealt_to_objectives_0, 30136
total_damage_taken_0, 68664
average_vision_score_0, 19
total_wards_placed_0, 51
average_creep_score_0, 90
average_champion_experience_0, 7682
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 38024
total_gold_spent_1, 34595
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 9
total_damage_dealt_to_champions_1, 53303
total_damage_dealt_to_objectives_1, 27710
total_damage_taken_1, 59081
average_vision_score_1, 20
total_wards_placed_1, 39
average_creep_score_1, 83
average_champion_experience_1, 9192
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
