total_gold_earned_0, 25884
total_gold_spent_0, 23333
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 24
total_damage_dealt_to_champions_0, 27681
total_damage_dealt_to_objectives_0, 852
total_damage_taken_0, 46403
average_vision_score_0, 13
total_wards_placed_0, 36
average_creep_score_0, 64
average_champion_experience_0, 6424
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 35800
total_gold_spent_1, 32020
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 7
total_damage_dealt_to_champions_1, 33174
total_damage_dealt_to_objectives_1, 37410
total_damage_taken_1, 44543
average_vision_score_1, 13
total_wards_placed_1, 37
average_creep_score_1, 55
average_champion_experience_1, 7642
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
