total_gold_earned_0, 35345
total_gold_spent_0, 23575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 6
total_damage_dealt_to_champions_0, 41793
total_damage_dealt_to_objectives_0, 26417
total_damage_taken_0, 46371
average_vision_score_0, 11
total_wards_placed_0, 21
average_creep_score_0, 74
average_champion_experience_0, 6660
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Alistar
total_gold_earned_1, 21124
total_gold_spent_1, 19100
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 22
total_damage_dealt_to_champions_1, 26025
total_damage_dealt_to_objectives_1, 1318
total_damage_taken_1, 49685
average_vision_score_1, 7
total_wards_placed_1, 16
average_creep_score_1, 56
average_champion_experience_1, 4934
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
