total_gold_earned_0, 63773
total_gold_spent_0, 59300
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 23
total_damage_dealt_to_champions_0, 116012
total_damage_dealt_to_objectives_0, 90465
total_damage_taken_0, 122393
average_vision_score_0, 30
total_wards_placed_0, 65
average_creep_score_0, 115
average_champion_experience_0, 14972
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Karma
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Braum
total_gold_earned_1, 57604
total_gold_spent_1, 54735
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 40
total_damage_dealt_to_champions_1, 93127
total_damage_dealt_to_objectives_1, 50761
total_damage_taken_1, 137276
average_vision_score_1, 31
total_wards_placed_1, 66
average_creep_score_1, 124
average_champion_experience_1, 13754
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
