total_gold_earned_0, 42127
total_gold_spent_0, 40025
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 36
total_damage_dealt_to_champions_0, 62836
total_damage_dealt_to_objectives_0, 5607
total_damage_taken_0, 92693
average_vision_score_0, 17
total_wards_placed_0, 46
average_creep_score_0, 84
average_champion_experience_0, 9518
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 52651
total_gold_spent_1, 44620
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 20
total_damage_dealt_to_champions_1, 76576
total_damage_dealt_to_objectives_1, 77143
total_damage_taken_1, 88455
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 88
average_champion_experience_1, 12077
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
