total_gold_earned_0, 89975
total_gold_spent_0, 81200
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 55
total_damage_dealt_to_champions_0, 233190
total_damage_dealt_to_objectives_0, 88709
total_damage_taken_0, 230938
average_vision_score_0, 50
total_wards_placed_0, 93
average_creep_score_0, 168
average_champion_experience_0, 22270
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 84165
total_gold_spent_1, 81675
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 42
total_damage_dealt_to_champions_1, 191388
total_damage_dealt_to_objectives_1, 59803
total_damage_taken_1, 277975
average_vision_score_1, 55
total_wards_placed_1, 87
average_creep_score_1, 137
average_champion_experience_1, 19537
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
