total_gold_earned_0, 32508
total_gold_spent_0, 29010
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 25
total_damage_dealt_to_champions_0, 41536
total_damage_dealt_to_objectives_0, 18856
total_damage_taken_0, 62444
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 65
average_champion_experience_0, 7277
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 33752
total_gold_spent_1, 31130
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 17
total_damage_dealt_to_champions_1, 43737
total_damage_dealt_to_objectives_1, 12493
total_damage_taken_1, 51703
average_vision_score_1, 14
total_wards_placed_1, 32
average_creep_score_1, 63
average_champion_experience_1, 7962
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
