total_gold_earned_0, 40788
total_gold_spent_0, 31600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 21
total_deaths_0, 8
total_damage_dealt_to_champions_0, 41571
total_damage_dealt_to_objectives_0, 47291
total_damage_taken_0, 56873
average_vision_score_0, 9
total_wards_placed_0, 30
average_creep_score_0, 91
average_champion_experience_0, 8369
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lillia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 29100
total_gold_spent_1, 26575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 21
total_damage_dealt_to_champions_1, 34365
total_damage_dealt_to_objectives_1, 14101
total_damage_taken_1, 56561
average_vision_score_1, 10
total_wards_placed_1, 21
average_creep_score_1, 68
average_champion_experience_1, 6963
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
