total_gold_earned_0, 33290
total_gold_spent_0, 27150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 7
total_damage_dealt_to_champions_0, 37218
total_damage_dealt_to_objectives_0, 29044
total_damage_taken_0, 43984
average_vision_score_0, 13
total_wards_placed_0, 28
average_creep_score_0, 66
average_champion_experience_0, 7531
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Brand
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Soraka
total_gold_earned_1, 27571
total_gold_spent_1, 24135
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 18
total_damage_dealt_to_champions_1, 23536
total_damage_dealt_to_objectives_1, 8829
total_damage_taken_1, 49679
average_vision_score_1, 8
total_wards_placed_1, 22
average_creep_score_1, 69
average_champion_experience_1, 6675
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
