total_gold_earned_0, 73111
total_gold_spent_0, 68775
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 36
total_damage_dealt_to_champions_0, 122520
total_damage_dealt_to_objectives_0, 113705
total_damage_taken_0, 154258
average_vision_score_0, 41
total_wards_placed_0, 91
average_creep_score_0, 149
average_champion_experience_0, 17900
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rakan
total_gold_earned_1, 74972
total_gold_spent_1, 69685
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 34
total_damage_dealt_to_champions_1, 119075
total_damage_dealt_to_objectives_1, 60475
total_damage_taken_1, 153175
average_vision_score_1, 35
total_wards_placed_1, 80
average_creep_score_1, 168
average_champion_experience_1, 18343
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
