total_gold_earned_0, 30668
total_gold_spent_0, 26875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 23
total_damage_dealt_to_champions_0, 29953
total_damage_dealt_to_objectives_0, 17536
total_damage_taken_0, 58941
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 69
average_champion_experience_0, 7057
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Soraka
total_gold_earned_1, 40137
total_gold_spent_1, 35705
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 7
total_damage_dealt_to_champions_1, 44470
total_damage_dealt_to_objectives_1, 52161
total_damage_taken_1, 50371
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 78
average_champion_experience_1, 8253
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
