total_gold_earned_0, 47439
total_gold_spent_0, 44193
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 37
total_damage_dealt_to_champions_0, 57476
total_damage_dealt_to_objectives_0, 26266
total_damage_taken_0, 113610
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 107
average_champion_experience_0, 10509
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Senna
total_gold_earned_1, 56559
total_gold_spent_1, 50175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 21
total_damage_dealt_to_champions_1, 89810
total_damage_dealt_to_objectives_1, 71062
total_damage_taken_1, 85912
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 106
average_champion_experience_1, 12718
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
