total_gold_earned_0, 54777
total_gold_spent_0, 51685
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 27
total_damage_dealt_to_champions_0, 103996
total_damage_dealt_to_objectives_0, 58067
total_damage_taken_0, 112604
average_vision_score_0, 33
total_wards_placed_0, 63
average_creep_score_0, 131
average_champion_experience_0, 13172
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Janna
total_gold_earned_1, 65771
total_gold_spent_1, 55800
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 21
total_damage_dealt_to_champions_1, 86891
total_damage_dealt_to_objectives_1, 82401
total_damage_taken_1, 131392
average_vision_score_1, 30
total_wards_placed_1, 58
average_creep_score_1, 156
average_champion_experience_1, 15753
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
