total_gold_earned_0, 41699
total_gold_spent_0, 39825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 45
total_damage_dealt_to_champions_0, 61484
total_damage_dealt_to_objectives_0, 13127
total_damage_taken_0, 99937
average_vision_score_0, 15
total_wards_placed_0, 47
average_creep_score_0, 80
average_champion_experience_0, 9419
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Bard
total_gold_earned_1, 56791
total_gold_spent_1, 50825
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 19
total_damage_dealt_to_champions_1, 85420
total_damage_dealt_to_objectives_1, 78957
total_damage_taken_1, 92677
average_vision_score_1, 28
total_wards_placed_1, 48
average_creep_score_1, 87
average_champion_experience_1, 11994
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
