total_gold_earned_0, 65791
total_gold_spent_0, 58255
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 21
total_damage_dealt_to_champions_0, 115282
total_damage_dealt_to_objectives_0, 92609
total_damage_taken_0, 108334
average_vision_score_0, 32
total_wards_placed_0, 72
average_creep_score_0, 133
average_champion_experience_0, 15628
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Soraka
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 52997
total_gold_spent_1, 51075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 35
total_damage_dealt_to_champions_1, 83696
total_damage_dealt_to_objectives_1, 20772
total_damage_taken_1, 138822
average_vision_score_1, 31
total_wards_placed_1, 61
average_creep_score_1, 125
average_champion_experience_1, 12701
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
