total_gold_earned_0, 37028
total_gold_spent_0, 34658
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 45442
total_damage_dealt_to_objectives_0, 15598
total_damage_taken_0, 88220
average_vision_score_0, 11
total_wards_placed_0, 31
average_creep_score_0, 98
average_champion_experience_0, 8725
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Elise
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 49200
total_gold_spent_1, 45405
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 72391
total_damage_dealt_to_objectives_1, 58859
total_damage_taken_1, 70007
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 100
average_champion_experience_1, 10434
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
