total_gold_earned_0, 35079
total_gold_spent_0, 33780
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 29
total_damage_dealt_to_champions_0, 43824
total_damage_dealt_to_objectives_0, 24513
total_damage_taken_0, 75155
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 78
average_champion_experience_0, 7429
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 40828
total_gold_spent_1, 31153
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 13
total_damage_dealt_to_champions_1, 54698
total_damage_dealt_to_objectives_1, 25799
total_damage_taken_1, 58523
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 86
average_champion_experience_1, 9248
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
