total_gold_earned_0, 52548
total_gold_spent_0, 49355
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 35
total_damage_dealt_to_champions_0, 73725
total_damage_dealt_to_objectives_0, 20337
total_damage_taken_0, 123190
average_vision_score_0, 23
total_wards_placed_0, 64
average_creep_score_0, 112
average_champion_experience_0, 11341
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 61077
total_gold_spent_1, 51525
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 22
total_damage_dealt_to_champions_1, 103260
total_damage_dealt_to_objectives_1, 97780
total_damage_taken_1, 110614
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 105
average_champion_experience_1, 13830
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
