total_gold_earned_0, 75068
total_gold_spent_0, 69110
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 48
total_damage_dealt_to_champions_0, 128755
total_damage_dealt_to_objectives_0, 69096
total_damage_taken_0, 187657
average_vision_score_0, 32
total_wards_placed_0, 78
average_creep_score_0, 136
average_champion_experience_0, 17112
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 74906
total_gold_spent_1, 71800
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 48
total_deaths_1, 41
total_damage_dealt_to_champions_1, 152048
total_damage_dealt_to_objectives_1, 70804
total_damage_taken_1, 161353
average_vision_score_1, 32
total_wards_placed_1, 63
average_creep_score_1, 133
average_champion_experience_1, 17595
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
