total_gold_earned_0, 56384
total_gold_spent_0, 50850
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 21
total_damage_dealt_to_champions_0, 86072
total_damage_dealt_to_objectives_0, 71871
total_damage_taken_0, 87503
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 97
average_champion_experience_0, 12060
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 47664
total_gold_spent_1, 46033
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 37
total_damage_dealt_to_champions_1, 61039
total_damage_dealt_to_objectives_1, 18858
total_damage_taken_1, 102840
average_vision_score_1, 21
total_wards_placed_1, 54
average_creep_score_1, 104
average_champion_experience_1, 10367
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
