total_gold_earned_0, 73492
total_gold_spent_0, 68225
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 49
total_damage_dealt_to_champions_0, 151716
total_damage_dealt_to_objectives_0, 54562
total_damage_taken_0, 148358
average_vision_score_0, 32
total_wards_placed_0, 90
average_creep_score_0, 131
average_champion_experience_0, 17056
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 78181
total_gold_spent_1, 69700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 49
total_damage_dealt_to_champions_1, 122692
total_damage_dealt_to_objectives_1, 98857
total_damage_taken_1, 197879
average_vision_score_1, 39
total_wards_placed_1, 70
average_creep_score_1, 149
average_champion_experience_1, 18468
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
