total_gold_earned_0, 61288
total_gold_spent_0, 56475
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 23
total_damage_dealt_to_champions_0, 97668
total_damage_dealt_to_objectives_0, 60196
total_damage_taken_0, 119412
average_vision_score_0, 28
total_wards_placed_0, 56
average_creep_score_0, 127
average_champion_experience_0, 14693
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Alistar
total_gold_earned_1, 57652
total_gold_spent_1, 56075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 31
total_damage_dealt_to_champions_1, 92691
total_damage_dealt_to_objectives_1, 36336
total_damage_taken_1, 127816
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 138
average_champion_experience_1, 12496
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Illaoi
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
