total_gold_earned_0, 67388
total_gold_spent_0, 58208
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 32
total_damage_dealt_to_champions_0, 122351
total_damage_dealt_to_objectives_0, 60195
total_damage_taken_0, 161993
average_vision_score_0, 40
total_wards_placed_0, 63
average_creep_score_0, 110
average_champion_experience_0, 15372
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Garen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Sona
total_gold_earned_1, 59559
total_gold_spent_1, 56395
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 50
total_damage_dealt_to_champions_1, 121895
total_damage_dealt_to_objectives_1, 62736
total_damage_taken_1, 153435
average_vision_score_1, 31
total_wards_placed_1, 68
average_creep_score_1, 100
average_champion_experience_1, 13261
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Kennen
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
