total_gold_earned_0, 31580
total_gold_spent_0, 25725
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 9
total_damage_dealt_to_champions_0, 31687
total_damage_dealt_to_objectives_0, 22941
total_damage_taken_0, 36427
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 60
average_champion_experience_0, 6855
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lulu
total_gold_earned_1, 26039
total_gold_spent_1, 20525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 24
total_damage_dealt_to_champions_1, 23475
total_damage_dealt_to_objectives_1, 4996
total_damage_taken_1, 41709
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 64
average_champion_experience_1, 6235
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
