total_gold_earned_0, 63677
total_gold_spent_0, 62255
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 34
total_damage_dealt_to_champions_0, 95577
total_damage_dealt_to_objectives_0, 68705
total_damage_taken_0, 133970
average_vision_score_0, 29
total_wards_placed_0, 66
average_creep_score_0, 136
average_champion_experience_0, 14850
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Janna
total_gold_earned_1, 64845
total_gold_spent_1, 59740
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 29
total_damage_dealt_to_champions_1, 104630
total_damage_dealt_to_objectives_1, 70733
total_damage_taken_1, 118758
average_vision_score_1, 27
total_wards_placed_1, 55
average_creep_score_1, 128
average_champion_experience_1, 16665
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
