total_gold_earned_0, 48039
total_gold_spent_0, 45705
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 26
total_damage_dealt_to_champions_0, 66469
total_damage_dealt_to_objectives_0, 37196
total_damage_taken_0, 105548
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 106
average_champion_experience_0, 11788
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Lulu
total_gold_earned_1, 58515
total_gold_spent_1, 50440
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 20
total_damage_dealt_to_champions_1, 82089
total_damage_dealt_to_objectives_1, 50695
total_damage_taken_1, 92770
average_vision_score_1, 21
total_wards_placed_1, 41
average_creep_score_1, 133
average_champion_experience_1, 13340
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
