total_gold_earned_0, 61606
total_gold_spent_0, 53550
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 28
total_damage_dealt_to_champions_0, 114248
total_damage_dealt_to_objectives_0, 67484
total_damage_taken_0, 134183
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 123
average_champion_experience_0, 15015
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 57382
total_gold_spent_1, 55875
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 38
total_damage_dealt_to_champions_1, 99058
total_damage_dealt_to_objectives_1, 58043
total_damage_taken_1, 137917
average_vision_score_1, 24
total_wards_placed_1, 54
average_creep_score_1, 122
average_champion_experience_1, 13610
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
