total_gold_earned_0, 69478
total_gold_spent_0, 63425
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 22
total_damage_dealt_to_champions_0, 119262
total_damage_dealt_to_objectives_0, 80732
total_damage_taken_0, 130370
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 140
average_champion_experience_0, 16536
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Swain
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 57986
total_gold_spent_1, 54775
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 41
total_damage_dealt_to_champions_1, 97479
total_damage_dealt_to_objectives_1, 40249
total_damage_taken_1, 144943
average_vision_score_1, 28
total_wards_placed_1, 55
average_creep_score_1, 137
average_champion_experience_1, 13610
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
